8.8.36.64 - 8.8.36.127 , 000 , AS15189
8.8.40.0 - 8.8.40.255 , 000 , AS15189
63.208.156.0 - 63.208.156.255 , 000 , AS15189
63.208.177.0 - 63.208.177.255 , 000 , AS15189
63.208.177.0 - 63.208.177.63 , 000 , AS15189
65.57.104.0 - 65.57.104.255 , 000 , AS15189
67.223.114.0 - 67.223.115.255 , 000 , AS15189
67.223.120.0 - 67.223.127.255 , 000 , AS15189
67.223.120.0 - 67.223.127.255 , 000 , AS15189
208.77.88.0 - 208.77.91.255 , 000 , AS15189
208.77.90.0 - 208.77.90.255 , 000 , AS15189
208.77.91.0 - 208.77.91.255 , 000 , AS15189
