50.56.228.0 - 50.56.231.255 , 000 , AS10532
50.56.228.0 - 50.56.229.255 , 000 , AS10532
64.39.0.0 - 64.39.15.255 , 000 , AS10532
64.49.247.0 - 64.49.247.255 , 000 , AS10532
65.61.128.0 - 65.61.191.255 , 000 , AS10532
65.61.188.0 - 65.61.191.255 , 000 , AS10532
65.61.189.0 - 65.61.189.255 , 000 , AS10532
65.61.190.0 - 65.61.191.255 , 000 , AS10532
66.216.64.0 - 66.216.127.255 , 000 , AS10532
207.71.8.0 - 207.71.8.255 , 000 , AS10532
207.71.44.0 - 207.71.45.255 , 000 , AS10532
207.235.4.0 - 207.235.7.255 , 000 , AS10532
207.235.16.0 - 207.235.17.255 , 000 , AS10532
209.163.244.0 - 209.163.247.255 , 000 , AS10532
209.216.104.0 - 209.216.107.255 , 000 , AS10532
209.216.108.0 - 209.216.111.255 , 000 , AS10532
