91.192.116.0 - 91.192.119.255 , 000 , AS47143
91.205.96.0 - 91.205.99.255 , 000 , AS47143
91.205.96.0 - 91.205.96.255 , 000 , AS47143
91.205.97.0 - 91.205.97.255 , 000 , AS47143
91.205.98.0 - 91.205.98.255 , 000 , AS47143
91.205.99.0 - 91.205.99.255 , 000 , AS47143
178.214.96.0 - 178.214.127.255 , 000 , AS47143
178.214.96.0 - 178.214.99.255 , 000 , AS47143
178.214.125.0 - 178.214.125.255 , 000 , AS47143
195.42.102.0 - 195.42.103.255 , 000 , AS47143
207.192.114.0 - 207.192.114.255 , 000 , AS47143
