5.157.38.0 - 5.157.38.255 , 000 , AS60485
5.157.38.0 - 5.157.38.255 , 000 , AS60485
5.157.57.0 - 5.157.57.255 , 000 , AS60485
37.203.208.0 - 37.203.215.255 , 000 , AS60485
37.203.209.0 - 37.203.209.255 , 000 , AS60485
37.203.209.0 - 37.203.209.255 , 000 , AS60485
91.108.183.0 - 91.108.183.255 , 000 , AS60485
91.108.183.0 - 91.108.183.255 , 000 , AS60485
165.231.1.0 - 165.231.1.255 , 000 , AS60485
165.231.22.0 - 165.231.22.255 , 000 , AS60485
165.231.134.0 - 165.231.134.255 , 000 , AS60485
165.231.135.0 - 165.231.135.255 , 000 , AS60485
165.231.136.0 - 165.231.136.255 , 000 , AS60485
178.216.48.0 - 178.216.55.255 , 000 , AS60485
196.196.5.0 - 196.196.5.255 , 000 , AS60485
196.196.6.0 - 196.196.6.255 , 000 , AS60485
196.196.18.0 - 196.196.18.255 , 000 , AS60485
196.196.20.0 - 196.196.20.255 , 000 , AS60485
196.196.22.0 - 196.196.22.255 , 000 , AS60485
196.196.30.0 - 196.196.30.255 , 000 , AS60485
196.196.33.0 - 196.196.33.255 , 000 , AS60485
196.196.240.0 - 196.196.240.255 , 000 , AS60485
196.196.241.0 - 196.196.241.255 , 000 , AS60485
196.196.242.0 - 196.196.242.255 , 000 , AS60485
196.196.243.0 - 196.196.243.255 , 000 , AS60485
