80.92.64.0 - 80.92.95.255 , 000 , AS24611
80.92.65.0 - 80.92.65.255 , 000 , AS24611
80.92.66.0 - 80.92.66.255 , 000 , AS24611
80.92.68.0 - 80.92.68.255 , 000 , AS24611
80.92.78.0 - 80.92.78.255 , 000 , AS24611
80.92.85.0 - 80.92.85.255 , 000 , AS24611
80.92.85.0 - 80.92.85.255 , 000 , AS24611
80.92.86.0 - 80.92.86.255 , 000 , AS24611
80.92.87.0 - 80.92.87.255 , 000 , AS24611
80.92.91.0 - 80.92.91.255 , 000 , AS24611
80.92.92.0 - 80.92.92.255 , 000 , AS24611
89.37.200.0 - 89.37.207.255 , 000 , AS24611
89.41.248.0 - 89.41.255.255 , 000 , AS24611
94.177.88.0 - 94.177.95.255 , 000 , AS24611
94.177.90.0 - 94.177.90.255 , 000 , AS24611
94.177.91.0 - 94.177.91.255 , 000 , AS24611
94.177.92.0 - 94.177.92.255 , 000 , AS24611
185.226.22.0 - 185.226.23.255 , 000 , AS24611
