80.78.240.0 - 80.78.255.255 , 000 , AS43146
80.78.240.0 - 80.78.241.255 , 000 , AS43146
80.78.244.0 - 80.78.247.255 , 000 , AS43146
80.78.248.0 - 80.78.255.255 , 000 , AS43146
80.78.248.0 - 80.78.249.255 , 000 , AS43146
80.78.249.0 - 80.78.249.255 , 000 , AS43146
80.78.250.0 - 80.78.251.255 , 000 , AS43146
80.78.254.0 - 80.78.255.255 , 000 , AS43146
89.108.64.0 - 89.108.127.255 , 000 , AS43146
89.108.64.0 - 89.108.71.255 , 000 , AS43146
89.108.67.0 - 89.108.67.255 , 000 , AS43146
89.108.68.0 - 89.108.68.255 , 000 , AS43146
89.108.70.0 - 89.108.71.255 , 000 , AS43146
89.108.72.0 - 89.108.75.255 , 000 , AS43146
89.108.72.0 - 89.108.72.255 , 000 , AS43146
89.108.73.0 - 89.108.73.255 , 000 , AS43146
89.108.74.0 - 89.108.74.255 , 000 , AS43146
89.108.75.0 - 89.108.75.255 , 000 , AS43146
89.108.76.0 - 89.108.79.255 , 000 , AS43146
89.108.80.0 - 89.108.87.255 , 000 , AS43146
89.108.80.0 - 89.108.83.255 , 000 , AS43146
89.108.80.0 - 89.108.80.255 , 000 , AS43146
89.108.82.0 - 89.108.82.255 , 000 , AS43146
89.108.84.0 - 89.108.87.255 , 000 , AS43146
89.108.84.0 - 89.108.84.255 , 000 , AS43146
89.108.85.0 - 89.108.85.255 , 000 , AS43146
89.108.86.0 - 89.108.86.255 , 000 , AS43146
89.108.87.0 - 89.108.87.255 , 000 , AS43146
89.108.88.0 - 89.108.89.255 , 000 , AS43146
89.108.90.0 - 89.108.91.255 , 000 , AS43146
89.108.90.0 - 89.108.90.255 , 000 , AS43146
89.108.91.0 - 89.108.91.255 , 000 , AS43146
89.108.92.0 - 89.108.95.255 , 000 , AS43146
89.108.92.0 - 89.108.92.255 , 000 , AS43146
89.108.93.0 - 89.108.93.255 , 000 , AS43146
89.108.96.0 - 89.108.103.255 , 000 , AS43146
89.108.96.0 - 89.108.96.255 , 000 , AS43146
89.108.97.0 - 89.108.97.255 , 000 , AS43146
89.108.104.0 - 89.108.107.255 , 000 , AS43146
89.108.104.0 - 89.108.104.255 , 000 , AS43146
89.108.105.0 - 89.108.105.255 , 000 , AS43146
89.108.106.0 - 89.108.107.255 , 000 , AS43146
89.108.106.0 - 89.108.106.255 , 000 , AS43146
89.108.107.0 - 89.108.107.255 , 000 , AS43146
89.108.108.0 - 89.108.111.255 , 000 , AS43146
89.108.108.0 - 89.108.108.255 , 000 , AS43146
89.108.109.0 - 89.108.109.255 , 000 , AS43146
89.108.110.0 - 89.108.110.255 , 000 , AS43146
89.108.111.0 - 89.108.111.255 , 000 , AS43146
89.108.112.0 - 89.108.127.255 , 000 , AS43146
89.108.112.0 - 89.108.113.255 , 000 , AS43146
89.108.112.0 - 89.108.112.255 , 000 , AS43146
89.108.113.0 - 89.108.113.255 , 000 , AS43146
89.108.114.0 - 89.108.115.255 , 000 , AS43146
89.108.116.0 - 89.108.119.255 , 000 , AS43146
89.108.116.0 - 89.108.116.255 , 000 , AS43146
89.108.117.0 - 89.108.117.255 , 000 , AS43146
89.108.118.0 - 89.108.118.255 , 000 , AS43146
89.108.119.0 - 89.108.119.255 , 000 , AS43146
89.108.120.0 - 89.108.123.255 , 000 , AS43146
89.108.120.0 - 89.108.120.255 , 000 , AS43146
89.108.121.0 - 89.108.121.255 , 000 , AS43146
89.108.122.0 - 89.108.122.255 , 000 , AS43146
89.108.123.0 - 89.108.123.255 , 000 , AS43146
89.108.124.0 - 89.108.127.255 , 000 , AS43146
89.108.124.0 - 89.108.124.255 , 000 , AS43146
89.108.125.0 - 89.108.125.255 , 000 , AS43146
89.108.126.0 - 89.108.126.255 , 000 , AS43146
89.108.127.0 - 89.108.127.255 , 000 , AS43146
176.99.0.0 - 176.99.15.255 , 000 , AS43146
176.99.2.0 - 176.99.2.255 , 000 , AS43146
176.99.3.0 - 176.99.3.255 , 000 , AS43146
176.99.10.0 - 176.99.10.255 , 000 , AS43146
176.99.14.0 - 176.99.14.255 , 000 , AS43146
185.46.8.0 - 185.46.11.255 , 000 , AS43146
194.58.124.0 - 194.58.124.255 , 000 , AS43146
194.58.125.0 - 194.58.125.255 , 000 , AS43146
194.67.107.0 - 194.67.107.255 , 000 , AS43146
212.158.162.0 - 212.158.162.255 , 000 , AS43146
