64.145.64.0 - 64.145.95.255 , 000 , AS12989
69.16.128.0 - 69.16.191.255 , 000 , AS12989
69.16.184.0 - 69.16.184.255 , 000 , AS12989
69.16.188.0 - 69.16.191.255 , 000 , AS12989
69.16.190.0 - 69.16.191.255 , 000 , AS12989
74.209.128.0 - 74.209.143.255 , 000 , AS12989
74.209.128.0 - 74.209.143.255 , 000 , AS12989
81.171.32.0 - 81.171.63.255 , 000 , AS12989
81.171.80.0 - 81.171.87.255 , 000 , AS12989
81.171.96.0 - 81.171.127.255 , 000 , AS12989
81.171.116.0 - 81.171.119.255 , 000 , AS12989
137.152.0.0 - 137.152.255.255 , 000 , AS12989
138.122.232.0 - 138.122.235.255 , 000 , AS12989
176.67.80.0 - 176.67.87.255 , 000 , AS12989
177.22.112.0 - 177.22.127.255 , 000 , AS12989
177.38.80.0 - 177.38.87.255 , 000 , AS12989
177.53.112.0 - 177.53.115.255 , 000 , AS12989
185.147.212.0 - 185.147.215.255 , 000 , AS12989
186.211.64.0 - 186.211.95.255 , 000 , AS12989
187.63.224.0 - 187.63.239.255 , 000 , AS12989
187.85.80.0 - 187.85.95.255 , 000 , AS12989
187.87.0.0 - 187.87.15.255 , 000 , AS12989
189.51.64.0 - 189.51.79.255 , 000 , AS12989
189.51.80.0 - 189.51.95.255 , 000 , AS12989
189.91.160.0 - 189.91.175.255 , 000 , AS12989
195.110.22.0 - 195.110.23.255 , 000 , AS12989
200.196.192.0 - 200.196.223.255 , 000 , AS12989
201.33.112.0 - 201.33.119.255 , 000 , AS12989
201.33.120.0 - 201.33.127.255 , 000 , AS12989
201.71.224.0 - 201.71.231.255 , 000 , AS12989
201.71.232.0 - 201.71.239.255 , 000 , AS12989
205.185.192.0 - 205.185.223.255 , 000 , AS12989
209.107.192.0 - 209.107.223.255 , 000 , AS12989
209.107.220.0 - 209.107.220.255 , 000 , AS12989
209.197.0.0 - 209.197.31.255 , 000 , AS12989
209.197.0.0 - 209.197.1.255 , 000 , AS12989
209.197.4.0 - 209.197.4.255 , 000 , AS12989
209.197.5.0 - 209.197.5.255 , 000 , AS12989
209.197.6.0 - 209.197.7.255 , 000 , AS12989
209.197.8.0 - 209.197.9.255 , 000 , AS12989
209.197.10.0 - 209.197.11.255 , 000 , AS12989
209.197.16.0 - 209.197.16.255 , 000 , AS12989
209.197.18.0 - 209.197.18.255 , 000 , AS12989
209.234.240.0 - 209.234.255.255 , 000 , AS12989
216.151.176.0 - 216.151.191.255 , 000 , AS12989
216.151.187.0 - 216.151.187.255 , 000 , AS12989
