185.224.228.0 - 185.224.228.255 , 000 , AS61280
185.224.229.0 - 185.224.229.255 , 000 , AS61280
185.224.230.0 - 185.224.230.255 , 000 , AS61280
185.224.231.0 - 185.224.231.255 , 000 , AS61280
195.209.120.0 - 195.209.123.255 , 000 , AS61280
195.209.120.0 - 195.209.120.255 , 000 , AS61280
195.209.121.0 - 195.209.121.255 , 000 , AS61280
195.209.122.0 - 195.209.122.255 , 000 , AS61280
195.209.123.0 - 195.209.123.255 , 000 , AS61280
212.192.156.0 - 212.192.159.255 , 000 , AS61280
212.192.156.0 - 212.192.156.255 , 000 , AS61280
212.192.157.0 - 212.192.157.255 , 000 , AS61280
212.192.158.0 - 212.192.158.255 , 000 , AS61280
212.192.159.0 - 212.192.159.255 , 000 , AS61280
