80.77.168.0 - 80.77.168.255 , 000 , AS42244
88.218.251.0 - 88.218.251.255 , 000 , AS42244
91.189.80.0 - 91.189.81.255 , 000 , AS42244
91.189.82.0 - 91.189.82.255 , 000 , AS42244
91.189.84.0 - 91.189.85.255 , 000 , AS42244
91.189.86.0 - 91.189.87.255 , 000 , AS42244
178.218.208.0 - 178.218.209.255 , 000 , AS42244
178.218.210.0 - 178.218.211.255 , 000 , AS42244
178.218.212.0 - 178.218.215.255 , 000 , AS42244
178.218.216.0 - 178.218.217.255 , 000 , AS42244
178.218.218.0 - 178.218.219.255 , 000 , AS42244
178.218.220.0 - 178.218.221.255 , 000 , AS42244
178.218.222.0 - 178.218.223.255 , 000 , AS42244
185.115.140.0 - 185.115.140.255 , 000 , AS42244
185.115.142.0 - 185.115.142.255 , 000 , AS42244
185.191.196.0 - 185.191.199.255 , 000 , AS42244
