93.189.0.0 - 93.189.7.255 , 000 , AS39458
93.189.0.0 - 93.189.0.255 , 000 , AS39458
93.189.1.0 - 93.189.1.255 , 000 , AS39458
93.189.2.0 - 93.189.2.255 , 000 , AS39458
93.189.3.0 - 93.189.3.255 , 000 , AS39458
93.189.4.0 - 93.189.4.255 , 000 , AS39458
93.189.5.0 - 93.189.5.255 , 000 , AS39458
93.189.6.0 - 93.189.6.255 , 000 , AS39458
93.189.7.0 - 93.189.7.255 , 000 , AS39458
185.85.84.0 - 185.85.87.255 , 000 , AS39458
185.85.85.0 - 185.85.85.255 , 000 , AS39458
185.85.86.0 - 185.85.86.255 , 000 , AS39458
185.85.87.0 - 185.85.87.255 , 000 , AS39458
193.34.78.0 - 193.34.78.255 , 000 , AS39458
