5.145.168.0 - 5.145.168.255 , 000 , AS39020
5.145.169.0 - 5.145.169.255 , 000 , AS39020
5.145.170.0 - 5.145.170.255 , 000 , AS39020
5.145.171.0 - 5.145.171.255 , 000 , AS39020
5.145.172.0 - 5.145.172.255 , 000 , AS39020
5.145.173.0 - 5.145.173.255 , 000 , AS39020
5.145.174.0 - 5.145.174.255 , 000 , AS39020
5.145.175.0 - 5.145.175.255 , 000 , AS39020
37.235.53.0 - 37.235.53.255 , 000 , AS39020
45.80.12.0 - 45.80.12.255 , 000 , AS39020
45.80.14.0 - 45.80.14.255 , 000 , AS39020
45.80.15.0 - 45.80.15.255 , 000 , AS39020
77.81.112.0 - 77.81.112.255 , 000 , AS39020
77.81.113.0 - 77.81.113.255 , 000 , AS39020
77.81.114.0 - 77.81.114.255 , 000 , AS39020
77.81.115.0 - 77.81.115.255 , 000 , AS39020
77.81.116.0 - 77.81.116.255 , 000 , AS39020
77.81.117.0 - 77.81.117.255 , 000 , AS39020
77.81.118.0 - 77.81.118.255 , 000 , AS39020
77.81.119.0 - 77.81.119.255 , 000 , AS39020
91.192.108.0 - 91.192.108.255 , 000 , AS39020
91.192.109.0 - 91.192.109.255 , 000 , AS39020
91.192.110.0 - 91.192.110.255 , 000 , AS39020
91.192.111.0 - 91.192.111.255 , 000 , AS39020
93.93.64.0 - 93.93.64.255 , 000 , AS39020
93.93.65.0 - 93.93.65.255 , 000 , AS39020
93.93.66.0 - 93.93.66.255 , 000 , AS39020
93.93.67.0 - 93.93.67.255 , 000 , AS39020
93.93.68.0 - 93.93.68.255 , 000 , AS39020
93.93.69.0 - 93.93.69.255 , 000 , AS39020
93.93.70.0 - 93.93.70.255 , 000 , AS39020
93.93.71.0 - 93.93.71.255 , 000 , AS39020
93.113.160.0 - 93.113.160.255 , 000 , AS39020
93.113.161.0 - 93.113.161.255 , 000 , AS39020
93.113.162.0 - 93.113.162.255 , 000 , AS39020
93.113.163.0 - 93.113.163.255 , 000 , AS39020
151.236.23.0 - 151.236.23.255 , 000 , AS39020
185.50.196.0 - 185.50.199.255 , 000 , AS39020
192.71.213.0 - 192.71.213.255 , 000 , AS39020
193.8.120.0 - 193.8.120.255 , 000 , AS39020
193.8.121.0 - 193.8.121.255 , 000 , AS39020
193.8.122.0 - 193.8.122.255 , 000 , AS39020
193.8.123.0 - 193.8.123.255 , 000 , AS39020
193.30.100.0 - 193.30.100.255 , 000 , AS39020
193.203.118.0 - 193.203.118.255 , 000 , AS39020
193.203.119.0 - 193.203.119.255 , 000 , AS39020
195.78.228.0 - 195.78.228.255 , 000 , AS39020
195.78.229.0 - 195.78.229.255 , 000 , AS39020
195.78.230.0 - 195.78.230.255 , 000 , AS39020
195.78.231.0 - 195.78.231.255 , 000 , AS39020
195.88.152.0 - 195.88.152.255 , 000 , AS39020
195.88.153.0 - 195.88.153.255 , 000 , AS39020
217.61.128.0 - 217.61.131.255 , 000 , AS39020
217.61.128.0 - 217.61.128.255 , 000 , AS39020
217.61.129.0 - 217.61.129.255 , 000 , AS39020
217.61.130.0 - 217.61.130.255 , 000 , AS39020
217.61.131.0 - 217.61.131.255 , 000 , AS39020
217.61.133.0 - 217.61.133.255 , 000 , AS39020
217.61.134.0 - 217.61.134.255 , 000 , AS39020
217.61.135.0 - 217.61.135.255 , 000 , AS39020
217.61.136.0 - 217.61.136.255 , 000 , AS39020
217.61.139.0 - 217.61.139.255 , 000 , AS39020
217.61.140.0 - 217.61.140.255 , 000 , AS39020
217.61.141.0 - 217.61.141.255 , 000 , AS39020
217.61.142.0 - 217.61.142.255 , 000 , AS39020
217.61.143.0 - 217.61.143.255 , 000 , AS39020
