5.35.224.0 - 5.35.224.255 , 000 , AS8972
5.35.227.0 - 5.35.227.255 , 000 , AS8972
5.35.228.0 - 5.35.228.255 , 000 , AS8972
5.35.230.0 - 5.35.230.255 , 000 , AS8972
5.35.231.0 - 5.35.231.255 , 000 , AS8972
5.35.240.0 - 5.35.255.255 , 000 , AS8972
5.175.0.0 - 5.175.15.255 , 000 , AS8972
5.175.16.0 - 5.175.19.255 , 000 , AS8972
5.175.24.0 - 5.175.27.255 , 000 , AS8972
37.61.192.0 - 37.61.207.255 , 000 , AS8972
37.61.192.0 - 37.61.192.255 , 000 , AS8972
37.61.198.0 - 37.61.198.255 , 000 , AS8972
37.61.199.0 - 37.61.199.255 , 000 , AS8972
37.61.200.0 - 37.61.207.255 , 000 , AS8972
37.200.96.0 - 37.200.103.255 , 000 , AS8972
37.200.100.0 - 37.200.100.255 , 000 , AS8972
46.163.64.0 - 46.163.79.255 , 000 , AS8972
46.163.104.0 - 46.163.111.255 , 000 , AS8972
46.163.112.0 - 46.163.119.255 , 000 , AS8972
46.252.16.0 - 46.252.31.255 , 000 , AS8972
46.252.18.0 - 46.252.18.255 , 000 , AS8972
46.252.22.0 - 46.252.22.255 , 000 , AS8972
46.252.23.0 - 46.252.23.255 , 000 , AS8972
46.252.31.0 - 46.252.31.255 , 000 , AS8972
62.75.134.0 - 62.75.134.255 , 000 , AS8972
62.75.137.0 - 62.75.137.255 , 000 , AS8972
62.75.138.0 - 62.75.139.255 , 000 , AS8972
62.75.138.0 - 62.75.138.255 , 000 , AS8972
62.75.139.0 - 62.75.139.255 , 000 , AS8972
62.75.141.0 - 62.75.141.255 , 000 , AS8972
62.75.142.0 - 62.75.143.255 , 000 , AS8972
62.75.142.0 - 62.75.142.255 , 000 , AS8972
62.75.143.0 - 62.75.143.255 , 000 , AS8972
62.75.144.0 - 62.75.151.255 , 000 , AS8972
62.75.144.0 - 62.75.144.255 , 000 , AS8972
62.75.145.0 - 62.75.145.255 , 000 , AS8972
62.75.146.0 - 62.75.146.255 , 000 , AS8972
62.75.147.0 - 62.75.147.255 , 000 , AS8972
62.75.148.0 - 62.75.148.255 , 000 , AS8972
62.75.149.0 - 62.75.149.255 , 000 , AS8972
62.75.150.0 - 62.75.150.255 , 000 , AS8972
62.75.151.0 - 62.75.151.255 , 000 , AS8972
62.75.152.0 - 62.75.152.255 , 000 , AS8972
62.75.155.0 - 62.75.155.255 , 000 , AS8972
62.75.156.0 - 62.75.159.255 , 000 , AS8972
62.75.156.0 - 62.75.156.255 , 000 , AS8972
62.75.157.0 - 62.75.157.255 , 000 , AS8972
62.75.158.0 - 62.75.158.255 , 000 , AS8972
62.75.159.0 - 62.75.159.255 , 000 , AS8972
62.75.160.0 - 62.75.167.255 , 000 , AS8972
62.75.160.0 - 62.75.163.255 , 000 , AS8972
62.75.160.0 - 62.75.160.255 , 000 , AS8972
62.75.161.0 - 62.75.161.255 , 000 , AS8972
62.75.162.0 - 62.75.162.255 , 000 , AS8972
62.75.163.0 - 62.75.163.255 , 000 , AS8972
62.75.164.0 - 62.75.165.255 , 000 , AS8972
62.75.164.0 - 62.75.164.255 , 000 , AS8972
62.75.165.0 - 62.75.165.255 , 000 , AS8972
62.75.166.0 - 62.75.166.255 , 000 , AS8972
62.75.168.0 - 62.75.171.255 , 000 , AS8972
62.75.168.0 - 62.75.168.255 , 000 , AS8972
62.75.169.0 - 62.75.169.255 , 000 , AS8972
62.75.170.0 - 62.75.170.255 , 000 , AS8972
62.75.171.0 - 62.75.171.255 , 000 , AS8972
62.75.173.0 - 62.75.173.255 , 000 , AS8972
62.75.175.0 - 62.75.175.255 , 000 , AS8972
62.75.177.0 - 62.75.177.255 , 000 , AS8972
62.75.178.0 - 62.75.179.255 , 000 , AS8972
62.75.178.0 - 62.75.178.255 , 000 , AS8972
62.75.184.0 - 62.75.191.255 , 000 , AS8972
62.75.184.0 - 62.75.184.255 , 000 , AS8972
62.75.185.0 - 62.75.185.255 , 000 , AS8972
62.75.186.0 - 62.75.186.255 , 000 , AS8972
62.75.187.0 - 62.75.187.255 , 000 , AS8972
62.75.188.0 - 62.75.188.255 , 000 , AS8972
62.75.189.0 - 62.75.189.255 , 000 , AS8972
62.75.190.0 - 62.75.190.255 , 000 , AS8972
62.75.191.0 - 62.75.191.255 , 000 , AS8972
62.75.192.0 - 62.75.193.255 , 000 , AS8972
62.75.192.0 - 62.75.192.255 , 000 , AS8972
62.75.193.0 - 62.75.193.255 , 000 , AS8972
62.75.199.0 - 62.75.199.255 , 000 , AS8972
62.75.200.0 - 62.75.200.255 , 000 , AS8972
62.75.202.0 - 62.75.202.255 , 000 , AS8972
62.75.208.0 - 62.75.211.255 , 000 , AS8972
62.75.208.0 - 62.75.208.255 , 000 , AS8972
62.75.209.0 - 62.75.209.255 , 000 , AS8972
62.75.210.0 - 62.75.210.255 , 000 , AS8972
62.75.211.0 - 62.75.211.255 , 000 , AS8972
62.75.214.0 - 62.75.214.255 , 000 , AS8972
62.75.215.0 - 62.75.215.255 , 000 , AS8972
62.75.216.0 - 62.75.216.255 , 000 , AS8972
62.75.218.0 - 62.75.218.255 , 000 , AS8972
62.75.219.0 - 62.75.219.255 , 000 , AS8972
62.75.220.0 - 62.75.220.255 , 000 , AS8972
62.75.221.0 - 62.75.221.255 , 000 , AS8972
62.75.222.0 - 62.75.222.255 , 000 , AS8972
62.75.224.0 - 62.75.225.255 , 000 , AS8972
62.75.225.0 - 62.75.225.255 , 000 , AS8972
62.75.229.0 - 62.75.229.255 , 000 , AS8972
62.75.235.0 - 62.75.235.255 , 000 , AS8972
62.75.240.0 - 62.75.255.255 , 000 , AS8972
62.75.240.0 - 62.75.247.255 , 000 , AS8972
62.75.240.0 - 62.75.240.255 , 000 , AS8972
62.75.241.0 - 62.75.241.255 , 000 , AS8972
62.75.242.0 - 62.75.242.255 , 000 , AS8972
62.75.243.0 - 62.75.243.255 , 000 , AS8972
62.75.244.0 - 62.75.244.255 , 000 , AS8972
62.75.245.0 - 62.75.245.255 , 000 , AS8972
62.75.246.0 - 62.75.246.255 , 000 , AS8972
62.75.247.0 - 62.75.247.255 , 000 , AS8972
62.75.248.0 - 62.75.251.255 , 000 , AS8972
62.75.248.0 - 62.75.248.255 , 000 , AS8972
62.75.249.0 - 62.75.249.255 , 000 , AS8972
62.75.250.0 - 62.75.250.255 , 000 , AS8972
62.75.251.0 - 62.75.251.255 , 000 , AS8972
62.75.252.0 - 62.75.252.255 , 000 , AS8972
62.75.253.0 - 62.75.253.255 , 000 , AS8972
62.138.0.0 - 62.138.63.255 , 000 , AS8972
62.138.0.0 - 62.138.0.255 , 000 , AS8972
62.138.2.0 - 62.138.2.255 , 000 , AS8972
62.138.3.0 - 62.138.3.255 , 000 , AS8972
62.138.4.0 - 62.138.4.255 , 000 , AS8972
62.138.6.0 - 62.138.6.255 , 000 , AS8972
62.138.7.0 - 62.138.7.255 , 000 , AS8972
62.138.9.0 - 62.138.9.255 , 000 , AS8972
62.138.11.0 - 62.138.11.255 , 000 , AS8972
62.138.13.0 - 62.138.13.255 , 000 , AS8972
62.138.15.0 - 62.138.15.255 , 000 , AS8972
62.138.17.0 - 62.138.17.255 , 000 , AS8972
62.138.18.0 - 62.138.18.255 , 000 , AS8972
62.138.20.0 - 62.138.23.255 , 000 , AS8972
62.138.25.0 - 62.138.25.255 , 000 , AS8972
62.138.27.0 - 62.138.27.255 , 000 , AS8972
62.138.28.0 - 62.138.31.255 , 000 , AS8972
62.138.128.0 - 62.138.135.255 , 000 , AS8972
62.138.136.0 - 62.138.143.255 , 000 , AS8972
62.138.144.0 - 62.138.144.255 , 000 , AS8972
62.138.145.0 - 62.138.145.255 , 000 , AS8972
62.138.146.0 - 62.138.146.255 , 000 , AS8972
62.138.147.0 - 62.138.147.255 , 000 , AS8972
62.138.148.0 - 62.138.148.255 , 000 , AS8972
62.138.149.0 - 62.138.149.255 , 000 , AS8972
62.138.150.0 - 62.138.150.255 , 000 , AS8972
62.138.151.0 - 62.138.151.255 , 000 , AS8972
62.138.152.0 - 62.138.152.255 , 000 , AS8972
62.138.153.0 - 62.138.153.255 , 000 , AS8972
62.138.154.0 - 62.138.154.255 , 000 , AS8972
62.138.155.0 - 62.138.155.255 , 000 , AS8972
62.138.164.0 - 62.138.164.255 , 000 , AS8972
62.138.165.0 - 62.138.165.255 , 000 , AS8972
62.138.166.0 - 62.138.166.255 , 000 , AS8972
62.138.176.0 - 62.138.176.255 , 000 , AS8972
62.138.177.0 - 62.138.177.255 , 000 , AS8972
62.138.178.0 - 62.138.178.255 , 000 , AS8972
62.138.179.0 - 62.138.179.255 , 000 , AS8972
62.138.180.0 - 62.138.180.255 , 000 , AS8972
62.138.181.0 - 62.138.181.255 , 000 , AS8972
62.138.182.0 - 62.138.182.255 , 000 , AS8972
62.138.183.0 - 62.138.183.255 , 000 , AS8972
62.138.184.0 - 62.138.184.255 , 000 , AS8972
62.138.185.0 - 62.138.185.255 , 000 , AS8972
62.138.186.0 - 62.138.186.255 , 000 , AS8972
62.138.187.0 - 62.138.187.255 , 000 , AS8972
62.138.189.0 - 62.138.189.255 , 000 , AS8972
62.138.190.0 - 62.138.190.255 , 000 , AS8972
62.138.191.0 - 62.138.191.255 , 000 , AS8972
80.67.16.0 - 80.67.31.255 , 000 , AS8972
80.67.17.0 - 80.67.17.255 , 000 , AS8972
80.67.19.0 - 80.67.19.255 , 000 , AS8972
80.67.20.0 - 80.67.20.255 , 000 , AS8972
80.67.21.0 - 80.67.21.255 , 000 , AS8972
80.67.22.0 - 80.67.22.255 , 000 , AS8972
80.67.23.0 - 80.67.23.255 , 000 , AS8972
80.67.24.0 - 80.67.24.255 , 000 , AS8972
80.67.25.0 - 80.67.25.255 , 000 , AS8972
80.67.26.0 - 80.67.26.255 , 000 , AS8972
80.67.27.0 - 80.67.27.255 , 000 , AS8972
80.67.28.0 - 80.67.28.255 , 000 , AS8972
80.67.30.0 - 80.67.30.255 , 000 , AS8972
80.86.82.0 - 80.86.82.255 , 000 , AS8972
80.86.83.0 - 80.86.83.255 , 000 , AS8972
80.86.84.0 - 80.86.84.255 , 000 , AS8972
80.86.85.0 - 80.86.85.255 , 000 , AS8972
80.86.91.0 - 80.86.91.255 , 000 , AS8972
80.86.92.0 - 80.86.92.255 , 000 , AS8972
80.86.93.0 - 80.86.93.255 , 000 , AS8972
80.237.160.0 - 80.237.167.255 , 000 , AS8972
80.237.168.0 - 80.237.175.255 , 000 , AS8972
80.246.48.0 - 80.246.49.255 , 000 , AS8972
80.246.50.0 - 80.246.50.255 , 000 , AS8972
80.246.51.0 - 80.246.51.255 , 000 , AS8972
80.246.52.0 - 80.246.52.255 , 000 , AS8972
80.246.53.0 - 80.246.53.255 , 000 , AS8972
80.246.54.0 - 80.246.54.255 , 000 , AS8972
80.246.55.0 - 80.246.55.255 , 000 , AS8972
80.246.56.0 - 80.246.56.255 , 000 , AS8972
80.246.57.0 - 80.246.57.255 , 000 , AS8972
80.246.58.0 - 80.246.58.255 , 000 , AS8972
80.246.61.0 - 80.246.61.255 , 000 , AS8972
83.169.0.0 - 83.169.7.255 , 000 , AS8972
83.169.8.0 - 83.169.15.255 , 000 , AS8972
83.169.16.0 - 83.169.23.255 , 000 , AS8972
83.169.52.0 - 83.169.52.255 , 000 , AS8972
85.25.0.0 - 85.25.0.255 , 000 , AS8972
85.25.2.0 - 85.25.3.255 , 000 , AS8972
85.25.2.0 - 85.25.2.255 , 000 , AS8972
85.25.3.0 - 85.25.3.255 , 000 , AS8972
85.25.4.0 - 85.25.7.255 , 000 , AS8972
85.25.4.0 - 85.25.4.255 , 000 , AS8972
85.25.5.0 - 85.25.5.255 , 000 , AS8972
85.25.6.0 - 85.25.6.255 , 000 , AS8972
85.25.7.0 - 85.25.7.255 , 000 , AS8972
85.25.8.0 - 85.25.8.255 , 000 , AS8972
85.25.10.0 - 85.25.10.255 , 000 , AS8972
85.25.11.0 - 85.25.11.255 , 000 , AS8972
85.25.12.0 - 85.25.12.255 , 000 , AS8972
85.25.16.0 - 85.25.17.255 , 000 , AS8972
85.25.16.0 - 85.25.16.255 , 000 , AS8972
85.25.17.0 - 85.25.17.255 , 000 , AS8972
85.25.26.0 - 85.25.26.255 , 000 , AS8972
85.25.32.0 - 85.25.39.255 , 000 , AS8972
85.25.33.0 - 85.25.33.255 , 000 , AS8972
85.25.34.0 - 85.25.34.255 , 000 , AS8972
85.25.35.0 - 85.25.35.255 , 000 , AS8972
85.25.37.0 - 85.25.37.255 , 000 , AS8972
85.25.39.0 - 85.25.39.255 , 000 , AS8972
85.25.40.0 - 85.25.40.255 , 000 , AS8972
85.25.42.0 - 85.25.42.255 , 000 , AS8972
85.25.45.0 - 85.25.45.255 , 000 , AS8972
85.25.46.0 - 85.25.46.255 , 000 , AS8972
85.25.47.0 - 85.25.47.255 , 000 , AS8972
85.25.48.0 - 85.25.48.255 , 000 , AS8972
85.25.49.0 - 85.25.49.255 , 000 , AS8972
85.25.51.0 - 85.25.51.255 , 000 , AS8972
85.25.52.0 - 85.25.52.255 , 000 , AS8972
85.25.53.0 - 85.25.53.255 , 000 , AS8972
85.25.54.0 - 85.25.54.255 , 000 , AS8972
85.25.55.0 - 85.25.55.255 , 000 , AS8972
85.25.56.0 - 85.25.56.255 , 000 , AS8972
85.25.58.0 - 85.25.58.255 , 000 , AS8972
85.25.59.0 - 85.25.59.255 , 000 , AS8972
85.25.60.0 - 85.25.60.255 , 000 , AS8972
85.25.61.0 - 85.25.61.255 , 000 , AS8972
85.25.62.0 - 85.25.62.255 , 000 , AS8972
85.25.63.0 - 85.25.63.255 , 000 , AS8972
85.25.66.0 - 85.25.66.255 , 000 , AS8972
85.25.67.0 - 85.25.67.255 , 000 , AS8972
85.25.95.0 - 85.25.95.255 , 000 , AS8972
85.25.108.0 - 85.25.108.255 , 000 , AS8972
85.25.109.0 - 85.25.109.255 , 000 , AS8972
85.25.112.0 - 85.25.115.255 , 000 , AS8972
85.25.118.0 - 85.25.118.255 , 000 , AS8972
85.25.128.0 - 85.25.128.255 , 000 , AS8972
85.25.129.0 - 85.25.129.255 , 000 , AS8972
85.25.130.0 - 85.25.130.255 , 000 , AS8972
85.25.131.0 - 85.25.131.255 , 000 , AS8972
85.25.132.0 - 85.25.132.255 , 000 , AS8972
85.25.133.0 - 85.25.133.255 , 000 , AS8972
85.25.134.0 - 85.25.134.255 , 000 , AS8972
85.25.135.0 - 85.25.135.255 , 000 , AS8972
85.25.136.0 - 85.25.136.255 , 000 , AS8972
85.25.137.0 - 85.25.137.255 , 000 , AS8972
85.25.138.0 - 85.25.138.255 , 000 , AS8972
85.25.139.0 - 85.25.139.255 , 000 , AS8972
85.25.140.0 - 85.25.140.255 , 000 , AS8972
85.25.141.0 - 85.25.141.255 , 000 , AS8972
85.25.142.0 - 85.25.142.255 , 000 , AS8972
85.25.143.0 - 85.25.143.255 , 000 , AS8972
85.25.144.0 - 85.25.144.255 , 000 , AS8972
85.25.145.0 - 85.25.145.255 , 000 , AS8972
85.25.146.0 - 85.25.146.255 , 000 , AS8972
85.25.147.0 - 85.25.147.255 , 000 , AS8972
85.25.148.0 - 85.25.148.255 , 000 , AS8972
85.25.149.0 - 85.25.149.255 , 000 , AS8972
85.25.150.0 - 85.25.150.255 , 000 , AS8972
85.25.151.0 - 85.25.151.255 , 000 , AS8972
