5.56.56.0 - 5.56.59.255 , 000 , AS57286
5.56.60.0 - 5.56.63.255 , 000 , AS57286
95.130.48.0 - 95.130.55.255 , 000 , AS57286
95.130.48.0 - 95.130.49.255 , 000 , AS57286
95.130.50.0 - 95.130.51.255 , 000 , AS57286
95.130.52.0 - 95.130.53.255 , 000 , AS57286
95.130.54.0 - 95.130.55.255 , 000 , AS57286
146.255.96.0 - 146.255.99.255 , 000 , AS57286
146.255.100.0 - 146.255.103.255 , 000 , AS57286
185.37.224.0 - 185.37.224.255 , 000 , AS57286
185.37.225.0 - 185.37.225.255 , 000 , AS57286
185.37.226.0 - 185.37.227.255 , 000 , AS57286
185.102.220.0 - 185.102.223.255 , 000 , AS57286
195.114.208.0 - 195.114.223.255 , 000 , AS57286
