91.132.52.0 - 91.132.55.255 , 000 , AS201983
139.28.236.0 - 139.28.239.255 , 000 , AS201983
139.28.237.0 - 139.28.237.255 , 000 , AS201983
139.28.238.0 - 139.28.238.255 , 000 , AS201983
139.28.239.0 - 139.28.239.255 , 000 , AS201983
185.57.104.0 - 185.57.107.255 , 000 , AS201983
185.57.105.0 - 185.57.105.255 , 000 , AS201983
185.57.106.0 - 185.57.106.255 , 000 , AS201983
185.57.107.0 - 185.57.107.255 , 000 , AS201983
185.177.164.0 - 185.177.167.255 , 000 , AS201983
192.165.4.0 - 192.165.4.255 , 000 , AS201983
192.165.27.0 - 192.165.27.255 , 000 , AS201983
212.237.200.0 - 212.237.207.255 , 000 , AS201983
212.237.203.0 - 212.237.203.255 , 000 , AS201983
212.237.204.0 - 212.237.204.255 , 000 , AS201983
