5.2.64.0 - 5.2.79.255 , 000 , AS60404
5.2.67.0 - 5.2.67.255 , 000 , AS60404
5.2.70.0 - 5.2.70.255 , 000 , AS60404
5.255.96.0 - 5.255.127.255 , 000 , AS60404
45.81.39.0 - 45.81.39.255 , 000 , AS60404
45.81.39.0 - 45.81.39.255 , 000 , AS60404
103.251.164.0 - 103.251.167.255 , 000 , AS60404
150.129.8.0 - 150.129.11.255 , 000 , AS60404
150.129.8.0 - 150.129.8.255 , 000 , AS60404
185.31.172.0 - 185.31.175.255 , 000 , AS60404
192.76.150.0 - 192.76.150.255 , 000 , AS60404
192.76.153.0 - 192.76.153.255 , 000 , AS60404
192.76.160.0 - 192.76.160.255 , 000 , AS60404
192.76.163.0 - 192.76.163.255 , 000 , AS60404
