50.30.32.0 - 50.30.47.255 , 000 , AS30083
69.64.32.0 - 69.64.63.255 , 000 , AS30083
69.64.32.0 - 69.64.63.255 , 000 , AS30083
148.72.128.0 - 148.72.191.255 , 000 , AS30083
148.72.129.0 - 148.72.129.255 , 000 , AS30083
148.72.135.0 - 148.72.135.255 , 000 , AS30083
148.72.145.0 - 148.72.145.255 , 000 , AS30083
148.72.146.0 - 148.72.147.255 , 000 , AS30083
148.72.148.0 - 148.72.148.255 , 000 , AS30083
148.72.150.0 - 148.72.151.255 , 000 , AS30083
148.72.154.0 - 148.72.154.255 , 000 , AS30083
148.72.156.0 - 148.72.157.255 , 000 , AS30083
148.72.160.0 - 148.72.163.255 , 000 , AS30083
148.72.178.0 - 148.72.179.255 , 000 , AS30083
148.72.180.0 - 148.72.183.255 , 000 , AS30083
148.72.184.0 - 148.72.191.255 , 000 , AS30083
162.211.120.0 - 162.211.127.255 , 000 , AS30083
173.224.112.0 - 173.224.127.255 , 000 , AS30083
173.224.112.0 - 173.224.127.255 , 000 , AS30083
184.168.64.0 - 184.168.95.255 , 000 , AS30083
192.155.100.0 - 192.155.103.255 , 000 , AS30083
199.189.84.0 - 199.189.87.255 , 000 , AS30083
199.189.84.0 - 199.189.87.255 , 000 , AS30083
199.217.112.0 - 199.217.119.255 , 000 , AS30083
199.217.112.0 - 199.217.119.255 , 000 , AS30083
207.38.80.0 - 207.38.95.255 , 000 , AS30083
207.38.80.0 - 207.38.95.255 , 000 , AS30083
207.38.80.0 - 207.38.87.255 , 000 , AS30083
207.38.88.0 - 207.38.89.255 , 000 , AS30083
207.38.90.0 - 207.38.91.255 , 000 , AS30083
207.38.92.0 - 207.38.95.255 , 000 , AS30083
209.126.96.0 - 209.126.127.255 , 000 , AS30083
209.126.96.0 - 209.126.127.255 , 000 , AS30083
209.239.112.0 - 209.239.127.255 , 000 , AS30083
209.239.112.0 - 209.239.127.255 , 000 , AS30083
